   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43845,   0.38291,   0.31001,   0.37999,   0.31022,   0.37340,   0.50000,   0.38291,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45118,   0.31000,   0.43845,   0.50000,   0.43674,   0.50000,   0.31002,   0.31088
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43845,   0.38291,   0.31001,   0.37999,   0.31022,   0.37340,   0.50000,   0.38291,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45118,   0.31000,   0.43845,   0.50000,   0.43674,   0.50000,   0.31002,   0.31088
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43845,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43845,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37996,   0.31022,   0.37340,   0.50000,   0.38287,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37996,   0.31022,   0.37340,   0.50000,   0.38287,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44264,   0.43715,   0.43845,   0.38291,   0.31001,   0.37999,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45117,   0.31000,   0.43845,   0.50000,   0.43674,   0.50000,   0.31002,   0.31088
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44262,   0.43714,   0.43844,   0.38288,   0.31001,   0.37996,   0.31022,   0.37340,   0.50000,   0.38288,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45114,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43715,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38290,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38289,   0.31001,   0.37997,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45115,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
   0.31010,   0.50000,   0.31001,   0.44263,   0.43714,   0.43844,   0.38290,   0.31001,   0.37998,   0.31022,   0.37340,   0.50000,   0.38289,   0.43667,   0.50000,   0.31000,   0.43667,   0.50000,   0.43668,   0.45116,   0.31000,   0.43844,   0.50000,   0.43674,   0.50000,   0.31002,   0.31087
